"Daily Weather Observations for Wollongong, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2146.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Bellambi, which is about 7 km north of the Wollongong city centre."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day.  Albion Park is about 25 km southwest of Bellambi (and 18 km from Wollongong), and the pressure there will sometimes be markedly different."
"Temperature, humidity, wind, cloud and rainfall observations are from Bellambi AWS {station 068228}"
"Pressure observations are from Albion Park (Shellharbour Airport) {station 068241}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,13.5,20.8,9.0,,,NW,39,03:52,17.2,81,8,NNW,9,1007.7,18.1,83,4,WNW,9,1003.5
,2021-10-2,13.2,22.0,19.4,,,NW,37,02:14,20.8,56,,W,17,1004.1,19.1,75,2,NNE,11,1001.9
,2021-10-3,12.8,22.3,14.6,,,W,37,09:47,18.3,69,,ESE,7,1003.9,19.6,76,5,NNE,11,1000.9
,2021-10-4,16.2,26.0,0,,,SW,70,20:32,18.5,80,3,SSE,6,999.8,25.8,35,,WNW,24,998.6
,2021-10-5,13.7,21.0,0,,,W,76,02:39,16.4,44,,W,22,1007.6,20.0,29,,W,30,1007.2
,2021-10-6,12.7,21.0,0,,,W,41,23:18,17.3,44,,WSW,17,1015.2,20.0,51,,ENE,20,1012.0
,2021-10-7,12.2,30.3,0,,,S,89,15:05,20.2,35,,NNE,17,1008.7,30.1,20,,WNW,24,1005.9
,2021-10-8,13.5,20.1,0,,,NE,46,15:10,17.6,70,1,SE,4,1019.2,18.5,64,7,NE,31,1017.0
,2021-10-9,13.6,22.0,0,,,N,31,01:59,18.1,73,,NE,7,1016.7,21.0,79,,NE,11,1012.8
,2021-10-10,16.3,21.4,0,,,S,61,12:18,20.1,70,6,ESE,2,1008.6,17.7,82,8,S,44,1008.5
,2021-10-11,8.7,15.8,14.8,,,SSW,52,23:45,10.7,77,7,SW,19,1016.6,14.9,71,8,S,35,1016.8
,2021-10-12,10.7,17.3,1.4,,,SE,37,00:04,15.4,63,8,ESE,26,1019.5,14.1,84,8,NW,15,1017.4
,2021-10-13,13.3,18.5,2.2,,,NE,52,13:23,17.1,63,8,E,20,1017.4,15.4,95,8,ENE,41,1014.0
,2021-10-14,13.7,20.9,13.0,,,NE,54,15:01,18.5,77,2,NE,13,1009.3,18.6,89,8,NE,31,1004.5
,2021-10-15,13.8,22.5,1.8,,,WNW,74,07:50,15.8,50,8,WNW,39,1002.3,19.6,42,8,NW,35,998.8
,2021-10-16,13.2,21.9,0.4,,,WNW,89,07:48,17.2,47,5,WNW,46,1001.4,20.4,39,,WNW,43,1001.8
,2021-10-17,12.8,19.5,0,,,WSW,33,01:38,17.9,39,,WSW,17,1014.3,19.1,56,,ENE,13,1013.4
,2021-10-18,12.5,22.0,0,,,ENE,28,11:31,19.5,55,,NW,15,1016.3,21.4,68,,NNE,11,1013.1
,2021-10-19,13.9,18.7,0,,,SSW,61,13:30,17.8,80,2,S,31,1016.0,14.8,84,8,SSW,46,1016.7
,2021-10-20,12.0,20.2,2.0,,,SSW,43,08:41,16.1,81,8,SSW,30,1018.2,19.1,72,2,S,31,1017.4
,2021-10-21,14.8,21.1,2.0,,,E,41,22:28,17.5,87,5,SSW,6,1017.6,20.2,74,,ESE,9,1015.9
,2021-10-22,15.4,21.4,5.8,,,W,20,01:58,16.8,93,8,N,15,1017.9,20.8,68,,ENE,11,1015.7
,2021-10-23,16.5,22.4,14.8,,,WSW,43,17:18,20.2,81,,NE,20,1013.4,21.5,82,,N,11,1010.3
,2021-10-24,15.8,19.6,1.0,,,SSW,52,03:30,17.7,76,7,S,24,1015.6,19.2,65,1,SE,19,1014.4
,2021-10-25,12.5,19.6,6.6,,,NNW,30,07:23,17.6,43,,W,7,1016.6,18.1,48,,SSE,17,1015.4
,2021-10-26,12.1,,0.6,,,,,,17.2,60,,S,6,1020.4,18.4,58,,SE,13,1018.3
